Date,Open,High,Low,Close,AdjClose,Volume
2017-09-27,42.7,45.07,42.6,44.71,41.2219,496567
2017-09-28,43.85,43.85,42.24,43.14,41.1551,288602
2017-09-29,43.14,43.88,41.544,41.94,40.0104,326183
2017-10-02,42.6,42.89,41.85,42.38,40.4301,223240
2017-10-03,42.65,45.78,42.4916,45.53,43.4352,606611
2017-10-04,45.36,45.36,43.44,44.46,42.4144,422221
2017-10-05,45.0,45.28,43.68,44.74,42.6815,209630
2017-10-06,44.35,45.68,44.01,45.6,43.502,230007
2017-10-09,46.04,48.44,45.7,47.22,45.0474,654204
2017-10-10,47.2,50.59,46.66,46.92,44.7612,1098037
2017-10-11,47.13,49.81,47.13,48.8,46.5547,594035
2017-10-12,49.24,50.87,48.84,50.62,48.291,471279
2017-10-13,50.3,51.28,48.35,49.8,47.5087,566164
2017-10-16,50.29,51.4,49.29,51.3,48.9397,413682
2017-10-17,51.35,53.49,50.6,51.81,49.4262,678000
2017-10-18,53.0,53.5,50.61,52.27,49.8651,828360
2017-10-19,50.7,50.98,48.16,50.74,48.4055,748554
2017-10-20,51.4,52.77,50.2001,50.53,48.2051,615033
2017-10-23,50.57,50.9399,48.6801,50.13,47.8235,336847
2017-10-24,50.0,50.96,49.1,50.78,48.4436,398786
2017-10-25,50.52,51.26,46.23,47.1,44.933,815342
2017-10-26,47.32,48.24,45.25,45.52,43.4256,679977
2017-10-27,46.9,46.9,41.45,43.76,41.7466,1281340
2017-10-30,43.38,43.49,40.3,42.07,40.1344,965588
2017-10-31,42.15,44.03,41.6,43.39,41.3936,668708
2017-11-01,43.51,45.3,42.08,42.52,40.5637,627568
2017-11-02,42.5,43.74,41.69,42.55,40.5923,439582
2017-11-03,42.45,43.25,41.24,41.81,39.8863,317224
2017-11-06,41.861,43.16,41.0,42.64,40.6782,494213
2017-11-07,42.5,43.43,41.01,41.63,39.7146,432102
2017-11-08,41.8,42.08,40.5,41.27,39.3712,344304
2017-11-09,41.0,42.71,39.46,42.49,40.5351,682569
2017-11-10,42.87,43.5955,41.73,42.71,40.7449,507003
2017-11-13,43.14,43.79,41.19,41.85,39.9245,526410
2017-11-14,42.23,42.32,40.4,41.75,39.8291,743065
2017-11-15,39.56,41.6,37.2,41.07,39.1804,1297595
2017-11-16,41.21,42.0,40.2,40.65,38.7797,717367
2017-11-17,40.65,41.66,39.8,41.55,39.6383,780782
2017-11-20,40.74,45.22,40.4701,45.1,43.025,978532
2017-11-21,43.15,44.92,40.81,44.9,42.8342,1606700
2017-11-22,44.49,44.5,41.51,42.71,40.7449,951898
2017-11-24,42.0,42.0,38.27,38.29,36.5283,1443329
2017-11-27,39.01,39.5,37.75,39.24,37.4346,1092098
2017-11-28,39.02,40.5,38.22,40.32,38.4649,594995
2017-11-29,40.31,40.6,39.13,39.45,37.6349,608364
2017-11-30,39.48,40.03,38.65,39.86,38.0261,583237
2017-12-01,36.99,38.89,35.43,37.44,35.7174,626674
2017-12-04,37.42,37.77,33.03,33.91,32.3498,1006418
2017-12-05,33.87,35.07,32.5337,35.07,33.4564,942075
2017-12-06,35.17,37.34,35.02,36.05,34.3914,751924
2017-12-07,36.04,36.86,35.6,36.05,34.3914,725582
2017-12-08,36.19,38.56,36.19,38.12,36.3661,1016936
2017-12-11,38.04,39.94,37.84,39.76,37.9307,476857
2017-12-12,39.7,40.21,37.95,38.14,36.3852,497657
2017-12-13,38.48,40.1821,38.22,40.05,38.2073,301559
2017-12-14,39.89,41.32,39.27,41.05,39.1613,487898
2017-12-15,41.06,41.39,39.6,41.39,39.4857,562699
2017-12-18,41.4,41.9,40.5,41.73,39.81,348225
2017-12-19,41.55,43.95,41.04,42.25,40.3061,525547
2017-12-20,42.1,44.88,42.06,44.8,42.7388,439689
2017-12-21,44.82,45.0,43.19,43.69,41.6798,360060
2017-12-22,43.95,43.95,42.8,43.01,41.0311,131191
2017-12-26,43.02,44.04,41.91,43.6,41.594,331834
2017-12-27,43.61,43.86,42.84,43.38,41.3841,256098
2017-12-28,43.45,43.95,43.26,43.5,41.4986,236801
2017-12-29,43.5,44.67,43.22,43.97,41.947,162472
2018-01-02,43.8,47.75,43.8,47.58,45.3909,459453
2018-01-03,46.9,47.93,46.41,47.01,44.8471,512053
2018-01-04,47.0,47.7,44.765,45.44,43.3493,483301
2018-01-05,46.39,46.39,43.6,44.66,42.6052,427158
2018-01-08,44.66,44.66,41.51,41.97,40.039,576861
2018-01-09,42.27,42.99,40.0,42.75,40.7831,620762
2018-01-10,42.76,43.59,40.89,41.33,39.4284,473570
2018-01-11,40.84,41.99,40.2,41.35,39.4475,240870
2018-01-12,41.41,41.6,39.5,40.0,38.1596,398529
2018-01-16,40.47,40.775,39.34,39.93,38.0928,582382
2018-01-17,39.94,42.76,39.94,41.66,39.7432,567277
2018-01-18,41.88,42.21,38.6,38.82,37.0339,778334
2018-01-19,39.22,39.39,37.37,38.05,36.2993,555738
2018-01-22,38.3,39.19,37.82,38.55,36.7763,604701
2018-01-23,38.8,39.88,38.49,38.78,36.9957,411798
2018-01-24,39.01,41.45,38.04,41.34,39.438,555233
2018-01-25,41.52,43.86,41.35,42.91,40.9357,748522
2018-01-26,43.11,44.67,42.71,43.58,41.5749,554642
2018-01-29,43.11,44.5,42.45,43.18,41.1933,521908
2018-01-30,42.68,42.68,41.0,41.24,39.3426,604758
2018-01-31,41.51,42.35,40.12,40.42,38.5603,364988
2018-02-01,39.8,41.26,39.3502,40.7,38.8274,621155
2018-02-02,40.33,40.68,38.04,38.38,36.6142,565236
2018-02-05,38.04,39.3389,37.04,37.2,35.4884,644431
2018-02-06,36.54,38.49,36.03,37.29,35.5743,663182
2018-02-07,37.7,38.0999,36.85,36.92,35.2213,288713
2018-02-08,37.14,37.31,35.21,35.5,33.8667,610971
2018-02-09,36.13,36.69,34.78,35.49,33.8571,606289
2018-02-12,36.03,38.35,36.0,37.85,36.1085,373911
2018-02-13,37.9,38.75,37.62,38.16,36.4043,253916
2018-02-14,38.0,40.68,37.9,39.98,38.1405,446862
2018-02-15,40.13,41.19,39.9,40.15,38.3027,239083
2018-02-16,40.17,40.7708,39.56,39.6,37.778,271323
2018-02-20,38.83,41.03,38.76,40.17,38.3218,298124
2018-02-21,40.28,41.02,39.38,39.68,37.8543,410811
2018-02-22,39.69,39.92,38.16,38.28,36.5188,418743
2018-02-23,38.75,38.99,37.91,38.57,36.7954,278504
2018-02-26,38.82,39.87,37.2,37.75,36.0131,456421
2018-02-27,37.85,38.4,37.11,37.79,36.0513,415465
2018-02-28,38.05,38.83,37.76,37.87,36.1276,585278
2018-03-01,38.23,39.11,37.3201,38.68,36.9004,492837
2018-03-02,38.14,39.22,37.4227,39.11,37.3106,204172
2018-03-05,37.92,39.6,37.92,38.65,36.8717,435621
2018-03-06,38.8,41.23,38.63,40.47,38.608,604684
2018-03-07,40.22,40.849,39.61,40.63,38.7606,379073
2018-03-08,40.63,41.53,39.2,39.52,37.7017,579029
2018-03-09,40.13,40.74,39.11,40.68,38.8083,492627
2018-03-12,41.34,44.1,41.28,43.64,41.6321,1008255
2018-03-13,43.65,43.76,41.0077,42.28,40.3347,1061764
2018-03-14,42.26,42.26,40.32,41.72,39.8005,806771
2018-03-15,42.85,43.39,41.05,42.04,40.1058,970833
2018-03-16,42.19,43.43,42.01,43.13,41.1456,589646
2018-03-19,42.87,43.0,41.58,42.44,40.4874,324466
2018-03-20,42.42,42.99,41.34,42.97,40.993,632863
2018-03-21,42.59,42.6,41.72,42.09,40.1535,326872
2018-03-22,41.5,41.5,38.51,38.59,36.8145,631815
2018-03-23,38.59,39.43,38.2,38.33,36.5665,387599
2018-03-26,39.0,39.25,38.47,39.12,37.3201,380553
2018-03-27,39.48,41.4,39.48,39.87,38.0356,653615
2018-03-28,39.7,39.7,37.86,38.77,36.9862,641214
2018-03-29,38.4,40.48,38.4,40.23,38.379,504527
2018-04-02,40.0,40.62,38.9,39.81,37.9784,262544
2018-04-03,40.08,40.19,38.25,38.93,37.1388,206739
2018-04-04,37.0,37.98,35.8,36.98,35.2786,654365
2018-04-05,37.5,38.0,35.86,35.99,34.3341,398550
2018-04-06,35.84,36.25,35.03,35.57,33.9334,606805
2018-04-09,36.01,36.42,34.93,35.03,33.4183,663170
2018-04-10,35.86,36.01,34.51,34.87,33.2656,554309
2018-04-11,34.67,35.85,34.67,35.68,34.0384,389828
2018-04-12,35.73,36.19,35.25,35.47,33.838,324032
2018-04-13,35.63,35.89,35.08,35.21,33.59,432389
2018-04-16,35.12,35.46,34.7,35.08,33.466,324593
2018-04-17,35.25,36.68,35.1,36.29,34.6203,237801
2018-04-18,36.37,36.79,36.08,36.64,34.9542,202340
2018-04-19,36.61,37.4,36.25,36.66,34.9733,222159
2018-04-20,36.44,36.49,35.51,35.97,34.315,262157
2018-04-23,35.99,36.44,35.68,36.39,34.7157,172010
2018-04-24,36.76,36.76,35.21,36.29,34.6203,430142
2018-04-25,36.08,36.32,35.61,36.05,34.3914,270960
2018-04-26,36.34,36.34,35.37,36.02,34.3627,340448
2018-04-27,35.91,35.92,34.9,35.16,33.8051,552686
2018-04-30,35.34,35.55,35.06,35.27,33.9108,304021
2018-05-01,35.17,35.17,31.85,32.29,31.0457,629152
2018-05-02,32.41,32.87,31.235,31.6,30.3823,334013
2018-05-03,31.46,31.52,29.5,30.04,28.8824,470762
2018-05-04,30.01,30.87,29.93,30.42,29.2477,311672
2018-05-07,30.53,30.9,29.28,30.09,28.9305,605508
2018-05-08,30.07,30.15,29.65,29.87,28.7189,231065
2018-05-09,30.0,31.57,30.0,30.87,29.6804,534187
2018-05-10,31.03,31.66,30.96,30.97,29.7766,192019
2018-05-11,31.11,31.4943,30.68,30.78,29.5939,183297
2018-05-14,30.8,31.5,30.6,31.16,29.9592,222414
2018-05-15,30.9,30.9,30.13,30.59,29.4112,725106
2018-05-16,30.67,31.16,30.46,31.11,29.9112,303990
2018-05-17,30.97,31.96,30.467,31.28,30.0746,191370
2018-05-18,31.28,31.46,30.5,30.72,29.5362,185802
2018-05-21,31.0,31.49,29.79,30.39,29.2189,263883
2018-05-22,30.43,30.655,29.7101,30.0,28.8439,296745
2018-05-23,29.9,30.0,28.34,28.83,27.719,544888
2018-05-24,28.42,29.31,27.765,28.58,27.4787,971969
2018-05-25,30.67,30.97,27.04,27.5,26.4403,1625103
2018-05-29,26.91,27.21,24.0,24.31,23.3732,1632461
2018-05-30,24.44,24.82,24.0,24.24,23.3059,683840
2018-05-31,24.24,24.24,23.45,23.46,22.556,1200575
2018-06-01,23.68,25.5,22.81,24.84,23.8828,906037
2018-06-04,25.1,25.92,25.0,25.73,24.7385,758513
2018-06-05,25.67,26.05,24.214,25.29,24.3154,856205
2018-06-06,25.1,25.2,23.81,23.93,23.0078,782625
2018-06-07,23.93,23.95,23.01,23.63,22.7194,705206
2018-06-08,23.63,24.23,23.07,23.09,22.2002,533118
2018-06-11,24.12,25.2,23.88,24.28,23.3444,807294
2018-06-12,24.55,25.76,24.55,24.72,23.7674,631742
2018-06-13,24.6,24.6544,23.79,23.8,22.8829,454803
2018-06-14,23.9,24.1765,23.13,23.28,22.3829,499839
2018-06-15,23.06,23.81,22.6038,23.76,22.8444,685596
2018-06-18,23.65,23.65,22.8,23.26,22.3637,507307
2018-06-19,22.69,23.0068,21.86,22.46,21.5945,653478
2018-06-20,22.977,23.37,21.8,23.24,22.3444,393024
2018-06-21,22.86,23.2079,22.18,22.31,21.4503,252406
2018-06-22,22.64,22.7,21.83,22.6,21.7291,238469
2018-06-25,21.79,21.84,20.2,20.49,19.7004,980249
2018-06-26,20.52,21.36,20.52,20.78,19.9792,347790
2018-06-27,20.81,20.94,20.21,20.21,19.4312,381935
2018-06-28,20.15,20.23,19.51,20.06,19.287,400775
2018-06-29,20.32,21.72,20.32,21.22,20.4023,608224
2018-07-02,20.59,20.979,20.1,20.66,19.8639,555194
2018-07-03,20.8,20.89,20.1,20.41,19.6235,263901
2018-07-05,20.45,20.68,19.8,20.52,19.7292,249266
2018-07-06,20.54,21.25,20.3501,21.16,20.3446,305825
2018-07-09,21.25,22.5,21.25,22.12,21.2676,438184
2018-07-10,22.07,22.08,20.82,20.89,20.085,357607
2018-07-11,20.64,21.19,20.26,21.14,20.3254,241863
2018-07-12,21.4,21.7,20.92,21.6,20.7676,593119
2018-07-13,21.48,21.65,20.58,20.68,19.8831,447368
2018-07-16,20.6,21.35,20.02,20.5,19.71,493036
2018-07-17,20.35,20.45,19.945,20.12,19.3447,297371
2018-07-18,20.23,20.6,19.49,19.65,18.8928,640324
2018-07-19,19.5,19.74,19.5,19.5,18.7486,255100
2018-07-20,19.5235,20.226,19.5235,19.93,19.162,185197
2018-07-23,19.8,20.1,19.53,19.71,18.9505,178513
2018-07-24,20.05,20.64,19.66,19.81,19.0466,244411
2018-07-25,19.61,20.99,19.61,20.95,20.1427,280070
2018-07-26,20.81,21.36,20.521,21.04,20.2292,320470
2018-07-27,21.16,21.18,19.26,19.33,18.5851,550593
2018-07-30,19.33,19.595,16.03,18.01,17.316,1289118
2018-07-31,17.99,18.35,17.65,17.95,17.2583,339676
2018-08-01,17.76,18.0,16.01,16.02,15.4027,518304
2018-08-02,15.93,16.19,15.25,16.11,15.4892,407937
2018-08-03,16.17,16.91,15.83,15.98,15.3642,525852
2018-08-06,15.8,15.95,15.4101,15.59,14.9892,222016
2018-08-07,15.54,15.93,15.02,15.58,14.9796,460803
2018-08-08,15.79,16.14,15.04,15.32,14.7296,248246
2018-08-09,15.62,15.78,15.16,15.53,14.9315,295755
2018-08-10,15.17,15.25,13.81,13.85,13.3163,658461
2018-08-13,13.7,13.71,12.71,13.12,12.6144,788713
2018-08-14,13.05,13.56,12.39,13.3,12.7875,699573
2018-08-15,12.78,13.9699,12.6,13.53,13.0086,924411
2018-08-16,13.7,14.44,13.27,13.97,13.4317,865765
2018-08-17,13.89,18.2,13.71,17.66,16.9795,2191758
2018-08-20,18.59,19.33,16.4,16.94,16.2872,2121259
2018-08-21,17.18,17.78,17.01,17.17,16.5083,672687
2018-08-22,17.43,17.89,16.7647,17.65,16.9698,732024
2018-08-23,17.48,18.25,16.95,17.15,16.4891,557697
2018-08-24,17.27,17.53,16.6501,17.06,16.4026,612657
2018-08-27,17.2,18.98,16.99,18.28,17.5756,1267243
2018-08-28,18.31,18.48,17.2521,18.22,17.5179,999711
2018-08-29,16.32,21.55,16.211,20.16,19.3831,2955729
2018-08-30,20.16,20.16,18.33,18.5,17.7871,1096520
2018-08-31,18.43,19.15,17.92,18.13,17.4313,942852
2018-09-04,18.13,19.075,17.76,18.81,18.0851,783727
2018-09-05,18.54,18.55,17.6941,18.03,17.3352,825959
2018-09-06,18.18,18.76,17.64,17.78,17.0948,532642
2018-09-07,17.68,18.59,17.61,18.19,17.489,421974
2018-09-10,18.15,18.445,17.51,17.89,17.2006,612477
2018-09-11,17.59,17.7,16.9,17.0,16.3449,801184
2018-09-12,16.7,17.49,16.13,17.0,16.3449,831929
2018-09-13,17.3,18.15,16.82,17.13,16.4699,656047
2018-09-14,17.26,17.94,16.6,17.71,17.0275,345919
2018-09-17,17.44,18.51,17.44,17.88,17.191,296067
2018-09-18,18.01,18.31,17.65,17.83,17.1429,149609
2018-09-19,17.95,18.67,17.95,18.49,17.7775,279723
2018-09-20,18.71,19.0,18.4,18.93,18.2005,187592
2018-09-21,19.23,20.96,18.93,19.78,19.0178,1000514
2018-09-24,19.37,19.95,18.96,19.77,19.0082,355843
2018-09-25,19.73,19.91,18.67,19.63,18.8735,464215
2018-09-26,19.72,19.85,19.19,19.37,18.6236,219561
2018-09-27,19.47,19.8,19.09,19.17,18.4313,220580
2018-09-28,19.0,19.32,18.295,18.4,17.6909,267492
2018-10-01,18.66,19.055,18.05,18.15,17.4506,314615
2018-10-02,17.94,17.98,17.08,17.57,16.8929,425984
2018-10-03,17.55,18.78,17.41,18.52,17.8063,347541
2018-10-04,18.35,18.3802,17.66,18.18,17.4794,280381
2018-10-05,18.1,18.52,17.64,18.08,17.3833,324460
2018-10-08,17.61,18.85,17.61,18.03,17.3352,281721
2018-10-09,17.93,18.73,17.81,17.92,17.2294,231736
2018-10-10,17.89,18.14,16.0,16.05,15.4315,444540
2018-10-11,15.63,16.31,15.4446,15.5,14.9027,352636
2018-10-12,16.27,16.4,15.66,16.1,15.4796,234441
2018-10-15,15.86,16.7,15.8,16.28,15.6526,150559
2018-10-16,16.26,16.889,15.91,16.6,15.9603,197003
2018-10-17,16.63,16.89,16.25,16.71,16.0661,162199
2018-10-18,16.35,16.86,16.2,16.41,15.7776,195726
2018-10-19,16.71,16.76,16.34,16.55,15.9122,240840
2018-10-22,17.0,17.43,16.77,17.23,16.566,408506
2018-10-23,16.56,17.47,16.5,16.96,16.3064,327603
2018-10-24,16.82,17.315,16.7201,16.82,16.1718,256265
2018-10-25,16.77,17.48,16.65,17.27,16.6045,195954
2018-10-26,16.81,18.1899,16.75,17.81,17.1237,192936
2018-10-29,18.02,18.48,15.64,15.71,15.1046,447687
2018-10-30,15.82,15.98,13.7501,14.91,14.3354,883733
2018-10-31,15.15,15.7625,15.03,15.56,14.9604,153312
2018-11-01,15.8,17.77,15.8,17.37,16.7006,355683
2018-11-02,17.77,18.61,17.31,17.8,17.1141,438119
2018-11-05,17.59,18.32,17.31,17.68,16.9987,170987
2018-11-06,17.73,17.73,17.085,17.45,16.7776,187281
2018-11-07,17.89,17.96,17.26,17.83,17.1429,154481
2018-11-08,17.6,18.01,17.06,17.37,16.7006,167585
2018-11-09,16.84,17.42,16.63,17.11,16.4507,198469
2018-11-12,17.09,17.27,15.4,15.43,14.8354,379430
2018-11-13,14.5,17.0,14.5,15.99,15.3738,664241
2018-11-14,16.09,17.4799,16.09,17.42,16.7487,424784
2018-11-15,17.16,17.7,17.05,17.5,16.8256,265215
2018-11-16,17.16,17.16,16.64,16.99,16.3353,173605
2018-11-19,17.0,17.0,16.0641,16.26,15.6334,193906
2018-11-20,15.85,16.2,15.23,15.55,14.9508,221474
2018-11-21,16.07,16.53,15.885,16.4,15.768,281407
2018-11-23,16.01,17.32,16.01,17.32,16.6526,187287
2018-11-26,17.27,17.27,16.02,16.11,15.4892,234046
2018-11-27,16.03,16.81,16.03,16.49,15.8545,125167
2018-11-28,16.6,17.0,16.2,16.99,16.3353,154930
2018-11-29,16.5,16.8099,15.7,16.28,15.6526,218960
2018-11-30,16.28,16.94,15.92,16.64,15.9988,333810
2018-12-03,17.05,17.77,16.61,17.64,16.9602,723120
2018-12-04,17.6,17.6,16.01,16.03,15.4123,243208
2018-12-06,15.7,15.7499,14.98,15.39,14.7969,300174
2018-12-07,15.24,15.36,14.44,14.62,14.0566,302461
2018-12-10,14.55,15.79,14.55,14.85,14.2777,290899
2018-12-11,15.01,15.01,13.95,14.05,13.5086,353805
2018-12-12,14.6,14.88,14.03,14.03,13.4893,224496
2018-12-13,14.17,14.6,13.59,13.79,13.2586,495705
2018-12-14,13.5,13.86,12.76,12.77,12.2779,376818
2018-12-17,12.78,13.7,12.7,13.03,12.5279,302484
2018-12-18,13.15,13.482,13.14,13.14,12.6336,189830
2018-12-19,13.21,13.75,12.9,12.99,12.4894,334838
2018-12-20,12.96,13.21,11.86,11.96,11.4991,241302
2018-12-21,11.91,11.91,9.61,10.35,9.9512,840017
2018-12-24,10.46,10.779,10.0,10.5,10.0954,243814
2018-12-26,10.5,10.69,9.94,10.36,9.9608,416159
2018-12-27,10.16,10.8181,9.92,10.31,9.9127,414952
2018-12-28,10.37,10.865,10.27,10.4,9.9992,277699
2018-12-31,10.59,10.76,10.02,10.75,10.3357,242959
2019-01-02,10.43,11.01,10.225,10.71,10.2973,216528
2019-01-03,10.57,10.75,10.3,10.33,9.9319,113416
2019-01-04,10.64,11.48,10.48,11.26,10.8261,302950
2019-01-07,11.48,11.7,11.0,11.42,10.9799,218711
2019-01-08,11.55,11.9,10.88,11.2,10.7684,238956
2019-01-09,11.32,11.6,10.98,11.43,10.9895,224778
2019-01-10,11.24,11.47,11.13,11.44,10.9992,166606
2019-01-11,11.43,12.26,11.33,11.83,11.3741,259255
2019-01-14,11.6,12.03,11.45,11.56,11.1145,186091
2019-01-15,11.63,11.94,11.55,11.82,11.3645,154362
2019-01-16,11.93,12.1,11.7,11.78,11.3261,168686
2019-01-17,11.55,11.78,11.43,11.69,11.2395,216780
2019-01-18,11.8,11.98,11.43,11.73,11.278,221883
2019-01-22,11.49,11.5844,10.79,10.84,10.4223,254986
2019-01-23,10.88,10.9542,10.65,10.68,10.2684,159306
2019-01-24,10.73,10.87,10.61,10.8,10.3838,84929
2019-01-25,10.9,11.26,10.83,11.15,10.7203,168975
2019-01-28,11.004,11.11,10.83,10.94,10.5184,139387
2019-01-29,10.91,10.9499,10.7,10.89,10.4703,150779
2019-01-30,10.84,11.26,10.84,10.99,10.5665,175596
2019-01-31,10.99,11.27,10.9111,11.17,10.7396,90764
2019-02-01,11.15,11.295,11.01,11.23,10.7972,140212
2019-02-04,11.27,11.53,10.79,10.8,10.3838,105550
2019-02-05,10.88,11.145,10.77,10.99,10.5665,63475
2019-02-06,11.08,11.11,10.88,10.88,10.4607,59712
2019-02-07,10.93,10.93,10.18,10.38,9.98,150030
2019-02-08,10.26,10.55,10.06,10.39,9.9896,97620
2019-02-11,10.55,10.84,10.43,10.72,10.3069,66238
2019-02-12,10.71,10.9399,10.65,10.74,10.3261,104388
2019-02-13,10.84,12.0,10.83,11.76,11.3068,349231
2019-02-14,11.73,12.7,11.5601,12.05,11.5856,385194
2019-02-15,12.1,12.85,12.1,12.31,11.8356,234738
2019-02-19,12.5,13.09,12.5,12.66,12.1721,283859
2019-02-20,12.69,12.98,12.36,12.82,12.326,175444
2019-02-21,12.8,12.8,12.17,12.37,11.8933,177263
2019-02-22,12.58,14.06,12.55,14.04,13.499,470013
2019-02-25,15.1,15.97,14.31,14.75,14.1816,902833
2019-02-26,14.4,14.84,14.35,14.68,14.1143,202962
2019-02-27,14.5,15.539,14.45,15.3,14.7104,246603
2019-02-28,15.29,15.3,13.77,14.02,13.4797,391043
2019-03-01,14.53,14.75,14.15,14.18,13.6336,178158
2019-03-04,14.5,14.66,13.6,14.08,13.5374,220576
2019-03-05,14.1,14.42,13.9432,14.2,13.6528,157142
2019-03-06,14.23,14.33,13.56,13.7,13.1721,213751
2019-03-07,13.62,13.7,12.7239,12.77,12.2779,224704
2019-03-08,12.44,12.83,12.29,12.63,12.1433,238480
2019-03-11,13.02,13.85,12.9158,13.48,12.9605,254846
2019-03-12,13.57,13.76,13.119,13.5,12.9798,128022
2019-03-13,13.51,13.55,12.85,12.92,12.4221,141906
2019-03-14,13.58,13.58,12.5,12.64,12.1529,200399
2019-03-15,12.8,12.99,12.44,12.9,12.4029,149697
2019-03-18,13.1,13.524,13.01,13.23,12.7202,211543
2019-03-19,13.17,13.37,12.7177,12.84,12.3452,155950
2019-03-20,12.7,12.71,12.142,12.38,11.9029,172804
2019-03-21,12.21,12.47,12.04,12.3,11.826,232688
2019-03-22,12.03,12.29,11.38,11.45,11.0088,471231
2019-03-25,11.7,13.4198,11.6224,13.25,12.7394,1038108
2019-03-26,13.14,13.24,11.91,12.25,11.7779,574464
2019-03-27,12.29,13.4,12.0101,13.16,12.6529,396996
2019-03-28,12.5,13.5,12.5,13.08,12.576,305542
2019-03-29,13.22,13.96,12.94,13.56,13.0375,440215
2019-04-01,13.92,14.58,13.79,14.47,13.9124,500382
2019-04-02,14.4,14.688,13.56,13.66,13.1336,374768
2019-04-03,14.2,14.2,13.24,13.32,12.8067,300251
2019-04-04,13.27,14.04,13.02,13.87,13.3355,354459
2019-04-05,13.99,14.39,13.81,14.25,13.7009,184098
2019-04-08,14.2,15.2,14.0401,14.95,14.3739,315770
2019-04-09,14.73,14.9825,14.36,14.79,14.2201,227995
2019-04-10,14.76,14.92,14.32,14.38,13.8259,227064
2019-04-11,14.36,15.4,14.16,15.23,14.6431,365468
2019-04-12,15.5,16.62,15.1,15.23,14.6431,458550
2019-04-15,15.13,15.75,14.89,14.98,14.4027,261232
2019-04-16,15.11,15.99,15.11,15.42,14.8258,182215
2019-04-17,15.5,15.93,15.28,15.33,14.7392,126000
2019-04-18,15.35,15.57,14.98,15.53,14.9315,285562
2019-04-22,15.28,15.68,15.26,15.42,14.8258,192552
2019-04-23,15.37,15.72,15.06,15.17,14.5854,109174
2019-04-24,15.14,15.22,14.9,15.1,14.5181,91689
2019-04-25,14.98,15.44,14.8035,15.33,14.7392,111368
2019-04-26,15.33,15.84,15.03,15.25,14.6623,155710
2019-04-29,15.3,15.77,15.3,15.4,14.8066,89194
2019-04-30,15.35,15.87,15.32,15.84,15.2296,133970
2019-05-01,15.88,16.33,15.2,15.24,14.6527,150212
2019-05-02,15.25,16.0,15.25,15.81,15.2008,149704
2019-05-03,16.09,16.96,16.0,16.89,16.2391,276839
2019-05-06,15.88,16.5575,15.68,16.03,15.4123,246861
2019-05-07,15.72,15.96,14.92,15.0,14.422,290475
2019-05-08,15.15,15.7,14.9,15.65,15.0469,146113
2019-05-09,15.23,15.44,15.021,15.31,14.72,180898
2019-05-10,15.35,15.71,15.22,15.55,14.9508,132404
2019-05-13,14.9,15.63,14.88,15.01,14.4316,200576
2019-05-14,15.2,16.02,15.11,15.75,15.1431,197838
2019-05-15,15.82,16.38,15.82,16.15,15.5276,118156
2019-05-16,15.91,16.58,15.91,16.35,15.7199,194905
2019-05-17,16.12,16.29,15.8,15.88,15.2681,224613
2019-05-20,15.61,16.12,15.3665,15.77,15.1623,266352
2019-05-21,15.86,17.15,15.86,17.02,16.3641,372617
2019-05-22,17.24,17.44,16.8175,16.92,16.268,204786
2019-05-23,16.56,17.1,16.45,16.82,16.1718,141694
2019-05-24,17.05,17.22,16.85,17.01,16.3545,92259
2019-05-28,17.18,17.35,16.63,16.73,16.0853,156272
2019-05-29,16.56,16.57,15.8,15.85,15.2392,137618
2019-05-30,15.84,15.9905,15.14,15.41,14.8162,149693
2019-05-31,15.19,16.2,15.1253,16.04,15.4219,141297
2019-06-03,16.16,16.16,15.2,15.26,14.6719,107713
2019-06-04,15.22,15.82,15.22,15.52,14.9219,184076
2019-06-05,15.55,15.56,14.65,14.79,14.2201,131139
2019-06-06,14.86,14.86,14.09,14.36,13.8066,82489
2019-06-07,14.55,14.83,14.28,14.68,14.1143,76215
2019-06-10,14.68,14.82,14.435,14.66,14.0951,109524
2019-06-11,14.84,14.92,14.45,14.7,14.1335,91162
2019-06-12,14.52,14.81,14.42,14.75,14.1816,64348
2019-06-13,14.78,14.79,14.41,14.7,14.1335,83467
2019-06-14,14.71,14.71,13.53,13.61,13.0855,198264
2019-06-17,13.68,13.84,13.61,13.66,13.1336,59651
2019-06-18,13.83,14.54,13.83,13.89,13.3547,120660
2019-06-19,13.97,14.45,13.29,13.82,13.2874,199949
2019-06-20,14.18,14.5,13.83,14.24,13.6913,122555
2019-06-21,14.04,14.68,14.0,14.08,13.5374,152535
2019-06-24,14.14,14.16,13.55,13.82,13.2874,144735
2019-06-25,13.7,13.75,13.25,13.39,12.874,86506
2019-06-26,13.71,13.75,13.07,13.11,12.6048,105559
2019-06-27,13.06,13.64,13.0,13.59,13.0663,106164
2019-06-28,13.45,13.825,13.27,13.76,13.2297,155777
2019-07-01,14.23,14.7089,13.81,13.83,13.2971,139034
2019-07-02,13.71,14.09,13.44,14.04,13.499,72091
2019-07-03,13.98,14.16,13.91,14.07,13.5278,17669
2019-07-05,13.36,13.41,12.63,13.18,12.6721,304965
2019-07-08,13.01,13.01,11.64,11.77,11.3164,644970
2019-07-09,11.62,12.1,11.62,12.06,11.5953,458449
2019-07-10,12.31,12.7444,12.0001,12.54,12.0568,349672
2019-07-11,12.4,12.97,12.0,12.7,12.2106,436336
