Date,Open,High,Low,Close,AdjClose,Volume
2025-01-21,0.91,0.989,0.82,0.88,0.88,166000
2025-01-22,0.88,0.913,0.858,0.876,0.876,73900
2025-01-23,0.89,0.95,0.811,0.879,0.879,94600
2025-01-24,0.845,0.91,0.845,0.89,0.89,37500
2025-01-27,0.87,0.889,0.75,0.79,0.79,314600
2025-01-28,0.8,0.839,0.771,0.8,0.8,164300
2025-01-29,0.813,0.83,0.76,0.8,0.8,89900
2025-01-30,0.819,0.89,0.772,0.89,0.89,124400
2025-01-31,0.89,0.899,0.84,0.88,0.88,39100
2025-02-03,0.822,0.87,0.801,0.832,0.832,53600
2025-02-04,0.83,0.871,0.81,0.828,0.828,79700
2025-02-05,0.846,0.9,0.81,0.9,0.9,177000
2025-02-06,0.873,0.88,0.82,0.83,0.83,90100
2025-02-07,0.82,0.852,0.77,0.822,0.822,122100
2025-02-10,0.822,1.02,0.785,1.01,1.01,801600
2025-02-11,1.0,1.0,0.83,0.869,0.869,564800
2025-02-12,0.84,0.9,0.8,0.808,0.808,249700
2025-02-13,0.805,0.868,0.8,0.855,0.855,862600
2025-02-14,0.83,0.9,0.788,0.86,0.86,472000
2025-02-18,0.849,0.85,0.77,0.814,0.814,571200
2025-02-19,0.82,0.82,0.773,0.78,0.78,75900
2025-02-20,0.8,0.8,0.762,0.794,0.794,97400
2025-02-21,0.783,0.8,0.76,0.764,0.764,147500
2025-02-24,0.78,0.78,0.71,0.73,0.73,262100
2025-02-25,0.72,0.75,0.69,0.726,0.726,142100
2025-02-26,0.72,0.8,0.7,0.774,0.774,116500
2025-02-27,0.74,0.745,0.704,0.738,0.738,149900
2025-02-28,0.701,0.723,0.639,0.688,0.688,538600
2025-03-03,0.688,0.699,0.66,0.661,0.661,81600
2025-03-04,0.66,0.73,0.59,0.73,0.73,165200
2025-03-05,0.73,0.784,0.7,0.783,0.783,69600
2025-03-06,0.78,0.798,0.71,0.798,0.798,106200
2025-03-07,0.75,0.85,0.731,0.804,0.804,386300
2025-03-10,0.78,0.838,0.66,0.821,0.821,453600
2025-03-11,0.819,0.834,0.738,0.83,0.83,306200
2025-03-12,0.818,0.845,0.75,0.84,0.84,158100
2025-03-13,0.8,0.83,0.77,0.83,0.83,141300
2025-03-14,0.778,0.852,0.771,0.852,0.852,254700
2025-03-17,0.829,0.889,0.798,0.889,0.889,171800
2025-03-18,0.846,0.9,0.8,0.89,0.89,688900
2025-03-19,0.844,1.025,0.83,1.02,1.02,847100
2025-03-20,0.97,0.99,0.901,0.927,0.927,207400
2025-03-21,0.93,0.938,0.658,0.658,0.658,1886100
2025-03-24,0.694,0.75,0.694,0.724,0.724,159500
2025-03-25,0.72,0.732,0.662,0.7,0.7,213200
2025-03-26,0.72,0.739,0.67,0.69,0.69,148700
2025-03-27,0.724,0.724,0.7,0.712,0.712,18800
2025-03-28,0.7,0.72,0.7,0.703,0.703,60400
2025-03-31,0.71,0.77,0.68,0.743,0.743,158400
2025-04-01,0.712,0.743,0.712,0.743,0.743,35300
2025-04-02,0.746,0.76,0.6,0.65,0.65,545300
2025-04-03,0.643,0.692,0.633,0.668,0.668,64500
2025-04-04,0.668,0.68,0.611,0.617,0.617,131000
2025-04-07,0.6,0.644,0.6,0.642,0.642,49200
2025-04-08,0.642,0.654,0.601,0.615,0.615,69000
2025-04-09,0.605,0.615,0.555,0.581,0.581,326000
2025-04-10,0.59,0.632,0.59,0.62,0.62,118100
2025-04-11,0.666,0.789,0.64,0.731,0.731,362700
2025-04-14,0.769,0.9,0.768,0.868,0.868,477800
2025-04-15,0.87,0.887,0.8,0.85,0.85,113600
2025-04-16,0.822,0.969,0.822,0.93,0.93,325100
2025-04-17,0.93,0.985,0.9,0.94,0.94,180900
2025-04-21,0.957,0.957,0.884,0.89,0.89,114900
2025-04-22,0.919,0.945,0.885,0.92,0.92,64100
2025-04-23,0.92,0.94,0.85,0.875,0.875,80300
2025-04-24,0.856,0.881,0.84,0.86,0.86,61200
2025-04-25,0.876,0.92,0.861,0.896,0.896,67200
2025-04-28,0.9,0.915,0.841,0.867,0.867,67500
2025-04-29,0.857,0.965,0.849,0.895,0.895,515400
2025-04-30,0.9,0.927,0.866,0.91,0.91,73500
2025-05-01,0.92,0.92,0.8,0.801,0.801,1059200
2025-05-02,0.8,0.835,0.75,0.762,0.762,615600
2025-05-05,0.732,0.817,0.732,0.8,0.8,195000
2025-05-06,0.78,0.843,0.76,0.83,0.83,84100
2025-05-07,0.804,0.835,0.795,0.806,0.806,167800
2025-05-08,0.79,0.848,0.78,0.829,0.829,267900
2025-05-09,0.818,0.83,0.805,0.83,0.83,42200
2025-05-12,0.829,0.9,0.8,0.898,0.898,205900
2025-05-13,0.876,0.89,0.801,0.847,0.847,205100
2025-05-14,0.82,0.847,0.6,0.636,0.636,961300
2025-05-15,0.7,0.84,0.69,0.825,0.825,537600
2025-05-16,0.767,0.82,0.76,0.797,0.797,168000
2025-05-19,0.8,0.82,0.77,0.806,0.806,45700
2025-05-20,0.8,0.817,0.77,0.79,0.79,39900
2025-05-21,0.8,0.81,0.77,0.799,0.799,62300
2025-05-22,0.77,0.8,0.77,0.794,0.794,37100
2025-05-23,0.8,0.8,0.77,0.785,0.785,61700
2025-05-27,0.784,0.81,0.784,0.791,0.791,186100
2025-05-28,0.8,0.8,0.751,0.761,0.761,110800
2025-05-29,0.75,0.78,0.75,0.76,0.76,87400
2025-05-30,0.758,0.78,0.75,0.751,0.751,57200
2025-06-02,0.768,0.81,0.75,0.8,0.8,296900
2025-06-03,0.797,0.8,0.765,0.78,0.78,94000
2025-06-04,0.816,0.816,0.77,0.771,0.771,52100
2025-06-05,0.778,0.8,0.77,0.793,0.793,64700
2025-06-06,0.79,0.79,0.712,0.77,0.77,333500
2025-06-09,0.74,0.77,0.68,0.681,0.681,1166600
2025-06-10,0.7,0.713,0.65,0.67,0.67,162500
2025-06-11,0.7,0.7,0.68,0.69,0.69,68500
2025-06-12,0.7,0.721,0.694,0.695,0.695,27500
2025-06-13,0.698,0.721,0.68,0.683,0.683,40500
2025-06-16,0.72,0.721,0.67,0.68,0.68,134800
2025-06-17,0.689,0.7,0.675,0.69,0.69,23900
2025-06-18,0.68,0.712,0.65,0.704,0.704,411100
2025-06-20,0.687,0.693,0.607,0.607,0.607,273700
2025-06-23,0.62,0.681,0.618,0.645,0.645,168600
2025-06-24,0.648,0.66,0.61,0.659,0.659,55700
2025-06-25,0.641,0.69,0.641,0.69,0.69,72100
2025-06-26,0.669,0.69,0.641,0.654,0.654,221700
2025-06-27,0.65,0.68,0.613,0.65,0.65,138200
2025-06-30,0.632,0.67,0.615,0.65,0.65,81700
2025-07-01,0.649,0.65,0.62,0.634,0.634,167600
2025-07-02,0.62,0.672,0.618,0.641,0.641,276600
2025-07-03,0.634,0.668,0.63,0.64,0.64,131200
2025-07-07,0.638,0.639,0.551,0.575,0.575,264900
2025-07-08,0.6,0.614,0.541,0.581,0.581,223600
2025-07-09,0.561,0.597,0.504,0.597,0.597,400600
2025-07-10,0.562,0.607,0.56,0.607,0.607,186100
2025-07-11,0.599,0.65,0.588,0.64,0.64,276200
2025-07-14,0.66,0.66,0.598,0.602,0.602,225300
2025-07-15,0.609,0.641,0.582,0.641,0.641,141200
2025-07-16,0.654,0.664,0.597,0.639,0.639,457100
2025-07-17,0.615,0.645,0.61,0.645,0.645,351400
2025-07-18,0.651,0.669,0.64,0.66,0.66,239400
2025-07-21,0.669,0.675,0.641,0.643,0.643,257700
2025-07-22,0.65,0.67,0.621,0.641,0.641,230400
2025-07-23,0.66,0.7,0.64,0.7,0.7,386600
2025-07-24,0.681,0.709,0.66,0.662,0.662,232800
2025-07-25,0.685,0.685,0.641,0.649,0.649,186600
2025-07-28,0.635,0.68,0.635,0.662,0.662,273700
2025-07-29,0.65,0.661,0.63,0.64,0.64,253400
2025-07-30,0.64,0.659,0.629,0.64,0.64,272900
2025-07-31,0.618,0.653,0.618,0.643,0.643,226100
2025-08-01,0.618,0.65,0.612,0.641,0.641,262500
2025-08-04,0.635,0.668,0.625,0.641,0.641,256500
2025-08-05,0.6405,0.6484,0.6153,0.64,0.64,387743
