Date,Open,High,Low,Close,AdjClose,Volume
2025-06-17,1.2,1.35,1.16,1.3,1.3,198600
2025-06-18,1.21,1.35,1.21,1.32,1.32,106400
2025-06-20,1.33,1.33,1.26,1.26,1.26,62300
2025-06-23,1.22,1.27,1.21,1.22,1.22,86900
2025-06-24,1.22,1.24,1.205,1.24,1.24,37300
2025-06-25,1.24,1.27,1.21,1.21,1.21,80500
2025-06-26,1.18,1.31,1.18,1.31,1.31,117300
2025-06-27,1.3,1.36,1.27,1.295,1.295,287400
2025-06-30,1.3,1.52,1.27,1.47,1.47,460900
2025-07-01,1.5,2.02,1.461,2.0,2.0,1621300
2025-07-02,1.94,1.94,1.545,1.61,1.61,271100
2025-07-03,1.62,1.91,1.59,1.91,1.91,240300
2025-07-07,1.93,2.05,1.67,1.96,1.96,661600
2025-07-08,1.97,2.02,1.81,1.97,1.97,166100
2025-07-09,1.92,1.958,1.86,1.93,1.93,59200
2025-07-10,1.91,2.02,1.89,1.98,1.98,134800
2025-07-11,2.28,2.97,2.08,2.6,2.6,7175900
2025-07-14,3.5,4.94,3.06,4.6,4.6,42932000
2025-07-15,3.46,4.23,2.95,3.95,3.95,3573100
2025-07-16,4.61,11.14,4.17,10.73,10.73,49242200
2025-07-17,8.96,9.0,5.77,6.57,6.57,21558700
2025-07-18,2.58,2.93,2.11,2.38,2.38,9934800
2025-07-21,2.25,2.27,1.51,1.67,1.67,5000700
2025-07-22,1.69,1.92,1.65,1.73,1.73,1875600
2025-07-23,1.81,1.95,1.74,1.83,1.83,1378500
2025-07-24,1.74,1.779,1.52,1.56,1.56,1216800
2025-07-25,1.6,1.9,1.6,1.78,1.78,2569800
2025-07-28,1.85,1.9,1.6,1.63,1.63,2444500
2025-07-29,1.69,1.73,1.55,1.59,1.59,1488300
2025-07-30,1.58,1.61,1.41,1.44,1.44,886400
2025-07-31,1.43,1.43,1.35,1.4,1.4,814300
2025-08-01,1.39,1.39,1.24,1.27,1.27,864700
2025-08-04,1.32,1.32,1.2,1.22,1.22,553600
2025-08-05,1.21,1.34,1.16,1.31,1.31,620112
