Date,Open,High,Low,Close,AdjClose,Volume
2012-05-24,1.68,1.7,1.59,1.61,193.2,1741
2012-05-25,1.62,1.67,1.54,1.55,185.9999,892
2012-05-29,1.57,1.59,1.52,1.54,184.7999,784
2012-05-30,1.53,1.57,1.43,1.43,171.5999,1437
2012-05-31,1.45,1.4699,1.33,1.46,175.1999,2409
2012-06-01,1.42,1.42,1.275,1.32,158.3999,2841
2012-06-04,1.19,1.35,1.1,1.32,158.3999,1921
2012-06-05,1.3,1.37,1.19,1.22,146.4,3422
2012-06-06,1.26,1.29,1.17,1.2,143.9999,4161
2012-06-07,1.22,1.43,1.1101,1.36,163.2,5907
2012-06-08,1.34,1.53,1.3,1.51,181.1999,3175
2012-06-11,1.59,1.59,1.35,1.37,164.3999,1913
2012-06-12,1.27,1.38,1.25,1.3,155.9999,3118
2012-06-13,1.29,1.29,1.22,1.22,146.4,1998
2012-06-14,1.23,1.31,1.22,1.28,153.5999,1164
2012-06-15,1.27,1.43,1.26,1.39,166.7999,1429
2012-06-18,1.39,1.43,1.3,1.33,159.6,1778
2012-06-19,1.35,1.41,1.31,1.38,165.6,1209
2012-06-20,1.38,1.45,1.35,1.41,169.1999,703
2012-06-21,1.41,1.41,1.3,1.31,157.1999,2007
2012-06-22,1.31,1.4,1.25,1.31,157.1999,20541
2012-06-25,1.33,1.38,1.28,1.31,157.1999,459
2012-06-26,1.3,1.3001,1.27,1.29,154.7999,1048
2012-06-27,1.29,1.33,1.25,1.25,150.0,1304
2012-06-28,1.27,1.3,1.27,1.27,152.3999,483
2012-06-29,1.3,1.34,1.27,1.34,160.8,1163
2012-07-02,1.32,1.34,1.28,1.31,157.1999,548
2012-07-03,1.29,1.38,1.29,1.38,165.6,600
2012-07-05,1.38,1.3911,1.3,1.35,161.9999,590
2012-07-06,1.35,1.3501,1.29,1.33,159.6,373
2012-07-09,1.32,1.32,1.28,1.3,155.9999,871
2012-07-10,1.34,1.49,1.34,1.35,161.9999,2687
2012-07-11,1.35,1.4,1.3101,1.34,160.8,1206
2012-07-12,1.34,1.3411,1.29,1.31,157.1999,949
2012-07-13,1.34,1.35,1.3,1.34,160.8,1765
2012-07-16,1.31,1.37,1.29,1.35,161.9999,605
2012-07-17,1.38,1.4,1.31,1.4,167.9999,1213
2012-07-18,1.38,1.6,1.38,1.58,189.5999,4904
2012-07-19,1.61,2.0,1.61,1.86,223.1999,11208
2012-07-20,1.9,1.9498,1.7,1.74,208.7999,3544
2012-07-23,1.67,1.74,1.6,1.74,208.7999,1544
2012-07-24,1.77,1.77,1.68,1.68,201.5999,1126
2012-07-25,1.71,1.75,1.63,1.63,195.5999,1145
2012-07-26,1.67,1.69,1.6,1.67,200.3999,1193
2012-07-27,1.69,1.72,1.55,1.69,202.7999,1299
2012-07-30,1.69,1.72,1.6,1.65,197.9999,1098
2012-07-31,1.63,1.66,1.56,1.58,189.5999,911
2012-08-01,1.59,1.61,1.43,1.43,171.5999,1158
2012-08-02,1.41,1.5195,1.41,1.48,177.5999,1229
2012-08-03,1.49,1.51,1.46,1.49,178.7999,767
2012-08-06,1.49,1.56,1.46,1.51,181.1999,1057
2012-08-07,1.49,1.53,1.45,1.5,179.9999,1337
2012-08-08,1.48,1.56,1.45,1.51,181.1999,908
2012-08-09,1.52,1.57,1.51,1.53,183.5999,1117
2012-08-10,1.57,1.7,1.51,1.52,182.3999,1784
2012-08-13,1.53,1.53,1.39,1.45,173.9999,1542
2012-08-14,1.45,1.49,1.4,1.43,171.5999,632
2012-08-15,1.45,1.45,1.36,1.39,166.7999,969
2012-08-16,1.38,1.4,1.33,1.35,161.9999,983
2012-08-17,1.37,1.48,1.35,1.48,177.5999,1851
2012-08-20,1.51,1.57,1.5,1.5,179.9999,1096
2012-08-21,1.54,1.6,1.54,1.58,189.5999,1278
2012-08-22,1.58,1.6,1.52,1.54,184.7999,369
2012-08-23,1.53,1.6,1.51,1.56,187.1999,497
2012-08-24,1.53,1.54,1.4801,1.5,179.9999,431
2012-08-27,1.53,1.55,1.51,1.5201,182.4119,616
2012-08-28,1.52,1.82,1.51,1.79,214.7999,5052
2012-08-29,1.77,1.78,1.68,1.68,201.5999,3055
2012-08-30,1.68,1.68,1.59,1.66,199.1999,691
2012-08-31,1.67,1.7,1.62,1.65,197.9999,554
2012-09-04,1.69,1.69,1.65,1.67,200.3999,546
2012-09-05,1.7,1.71,1.63,1.65,197.9999,932
2012-09-06,1.7,1.7,1.61,1.69,202.7999,577
2012-09-07,1.7,1.72,1.62,1.68,201.5999,863
2012-09-10,1.7,1.72,1.64,1.65,197.9999,535
2012-09-11,1.74,1.76,1.67,1.7,203.9999,1818
2012-09-12,1.75,1.75,1.64,1.65,197.9999,1379
2012-09-13,1.62,1.66,1.57,1.6,191.9999,1548
2012-09-14,1.55,1.63,1.43,1.48,177.5999,2966
2012-09-17,1.45,1.54,1.43,1.53,183.5999,1481
2012-09-18,1.49,1.55,1.47,1.49,178.7999,1414
2012-09-19,1.53,1.54,1.46,1.53,183.5999,2010
2012-09-20,1.5,1.51,1.45,1.45,173.9999,812
2012-09-21,1.45,1.53,1.45,1.49,178.7999,1722
2012-09-24,1.48,1.51,1.48,1.5,179.9999,574
2012-09-25,1.53,1.65,1.51,1.61,193.2,2182
2012-09-26,1.61,1.65,1.6,1.6,191.9999,1447
2012-09-27,1.65,1.65,1.51,1.54,184.7999,897
2012-09-28,1.5,1.56,1.46,1.55,185.9999,2145
2012-10-01,1.61,1.61,1.54,1.56,187.1999,1384
2012-10-02,1.52,1.6,1.5,1.52,182.3999,1508
2012-10-03,1.55,1.55,1.5,1.52,182.3999,820
2012-10-04,1.51,1.52,1.46,1.5,179.9999,1318
2012-10-05,1.52,1.52,1.45,1.49,178.7999,1296
2012-10-08,1.46,1.49,1.44,1.45,173.9999,1579
2012-10-09,1.46,1.47,1.4,1.43,171.5999,965
2012-10-10,1.43,1.44,1.4,1.4,167.9999,609
2012-10-11,1.43,1.43,1.34,1.39,166.7999,1633
2012-10-12,1.39,1.42,1.36,1.37,164.3999,568
2012-10-15,1.37,1.39,1.32,1.32,158.3999,1107
2012-10-16,1.34,1.342,1.3,1.34,160.8,936
2012-10-17,1.32,1.37,1.32,1.35,161.9999,1017
2012-10-18,1.35,1.37,1.33,1.34,160.8,695
2012-10-19,1.33,1.35,1.23,1.27,152.3999,1638
2012-10-22,1.27,1.2899,1.21,1.24,148.7999,993
2012-10-23,1.21,1.22,1.17,1.18,141.5999,1215
2012-10-24,1.2,1.2198,1.18,1.19,142.7999,1140
2012-10-25,1.2,1.2599,1.19,1.24,148.7999,1311
2012-10-26,1.26,1.32,1.25,1.28,153.5999,1068
2012-10-31,1.29,1.4,1.29,1.38,165.6,1209
2012-11-01,1.38,1.38,1.34,1.36,163.2,312
2012-11-02,1.38,1.38,1.19,1.35,161.9999,624
2012-11-05,1.33,1.33,1.28,1.28,153.5999,330
2012-11-06,1.24,1.28,1.24,1.24,148.7999,680
2012-11-07,1.21,1.29,1.2,1.24,148.7999,462
2012-11-08,1.33,1.4,1.22,1.35,161.9999,2446
2012-11-09,1.34,1.36,1.27,1.29,154.7999,1137
2012-11-12,1.31,1.31,1.21,1.24,148.7999,1839
2012-11-13,1.24,1.24,1.15,1.17,140.3999,1648
2012-11-14,1.17,1.189,1.14,1.17,140.3999,558
2012-11-15,1.19,1.19,1.14,1.17,140.3999,890
2012-11-16,1.17,1.17,1.12,1.15,137.9999,890
2012-11-19,1.17,1.22,1.16,1.22,146.4,817
2012-11-20,1.25,1.3,1.16,1.3,155.9999,1322
2012-11-21,1.25,1.3,1.18,1.26,151.2,1672
2012-11-23,1.23,1.26,1.23,1.23,147.6,316
2012-11-26,1.24,1.35,1.19,1.25,150.0,1145
2012-11-27,1.25,1.25,1.18,1.25,150.0,1114
2012-11-28,1.25,1.25,1.21,1.25,150.0,514
2012-11-29,1.25,1.27,1.21,1.27,152.3999,847
2012-11-30,1.25,1.27,1.211,1.24,148.7999,598
2012-12-03,1.24,1.24,1.18,1.22,146.4,836
2012-12-04,1.22,1.24,1.04,1.14,136.7999,15988
2012-12-05,1.15,1.18,1.091,1.14,136.7999,2028
2012-12-06,0.94,1.26,0.94,1.18,141.5999,1689
2012-12-07,1.23,1.24,1.15,1.24,148.7999,538
2012-12-10,1.24,1.24,1.17,1.22,146.4,522
2012-12-11,1.17,1.28,1.17,1.26,151.2,1492
2012-12-12,1.25,1.27,1.229,1.23,147.6,532
2012-12-13,1.24,1.3,1.23,1.3,155.9999,815
2012-12-14,1.29,1.32,1.26,1.29,154.7999,779
2012-12-17,1.3,1.35,1.28,1.35,161.9999,832
2012-12-18,1.34,1.4,1.33,1.4,167.9999,1088
2012-12-19,1.4,1.4,1.27,1.28,153.5999,310
2012-12-20,1.3,1.34,1.28,1.33,159.6,490
2012-12-21,1.29,1.38,1.22,1.35,161.9999,454
2012-12-24,1.33,1.36,1.29,1.35,161.9999,460
2012-12-26,1.33,1.36,1.3,1.3,155.9999,796
2012-12-27,1.29,1.35,1.25,1.33,159.6,571
2012-12-28,1.32,1.34,1.26,1.33,159.6,1457
2012-12-31,1.3,1.34,1.2,1.25,150.0,811
2013-01-02,1.27,1.32,1.23,1.29,154.7999,1701
2013-01-03,1.31,1.33,1.28,1.31,157.1999,987
2013-01-04,1.31,1.36,1.29,1.36,163.2,852
2013-01-07,1.36,1.36,1.2916,1.315,157.7999,767
2013-01-08,1.313,1.35,1.3,1.33,159.6,728
2013-01-09,1.34,1.37,1.29,1.34,160.8,1320
2013-01-10,1.3301,1.3301,1.27,1.32,158.3999,766
2013-01-11,1.3,1.38,1.3,1.36,163.2,449
2013-01-14,1.34,1.39,1.27,1.37,164.3999,487
2013-01-15,1.36,1.45,1.34,1.38,165.6,1093
2013-01-16,1.4,1.48,1.3998,1.46,175.1999,1687
2013-01-17,1.45,1.48,1.41,1.46,175.1999,825
2013-01-18,1.44,1.44,1.38,1.42,170.3999,416
2013-01-22,1.45,1.48,1.43,1.48,177.5999,1151
2013-01-23,1.46,1.48,1.4,1.45,173.9999,854
2013-01-24,1.42,1.44,1.39,1.43,171.5999,1066
2013-01-25,1.4,1.44,1.39,1.43,171.5999,1393
2013-01-28,1.44,1.44,1.38,1.41,169.1999,633
2013-01-29,1.38,1.44,1.36,1.43,171.5999,932
2013-01-30,1.45,1.45,1.37,1.39,166.7999,517
2013-01-31,1.38,1.3999,1.35,1.36,163.2,311
2013-02-01,1.24,1.35,1.21,1.3,155.9999,1375
2013-02-04,1.32,1.338,1.25,1.27,152.3999,684
2013-02-05,1.25,1.3,1.18,1.2,143.9999,1720
2013-02-06,1.21,1.25,1.21,1.22,146.4,373
2013-02-07,1.23,1.25,1.22,1.24,148.7999,112
2013-02-08,1.25,1.26,1.2,1.24,148.7999,757
2013-02-11,1.22,1.26,1.21,1.26,151.2,697
2013-02-12,1.26,1.26,1.21,1.23,147.6,559
2013-02-13,1.22,1.24,1.21,1.22,146.4,716
2013-02-14,1.22,1.22,1.19,1.22,146.4,899
2013-02-15,1.23,1.25,1.16,1.22,146.4,1436
2013-02-19,1.19,1.196,1.0,1.12,134.3999,2547
2013-02-20,1.02,1.06,0.95,0.99,118.8,6250
2013-02-21,1.45,1.45,0.94,1.0,120.0,3863
2013-02-22,1.07,1.07,0.971,0.99,118.8,1462
2013-02-25,0.99,0.99,0.8825,0.95,114.0,2491
2013-02-26,0.95,0.96,0.87,0.92,110.4,4683
2013-02-27,0.91,0.9298,0.892,0.8926,107.112,2127
2013-02-28,0.8925,0.91,0.88,0.9,108.0,688
2013-03-01,0.9,0.9,0.863,0.87,104.4,1565
2013-03-04,0.86,0.88,0.8225,0.88,105.6,1274
2013-03-05,0.89,0.9,0.85,0.88,105.6,481
2013-03-06,0.901,0.91,0.85,0.855,102.6,1441
2013-03-07,0.88,0.88,0.8325,0.841,100.92,1408
2013-03-08,0.85,0.92,0.8357,0.9196,110.352,1252
2013-03-11,0.95,1.0,0.92,0.95,114.0,1997
2013-03-12,0.97,0.97,0.92,0.92,110.4,744
2013-03-13,0.93,0.96,0.88,0.92,110.4,510
2013-03-14,0.92,0.92,0.89,0.92,110.4,805
2013-03-15,0.93,0.93,0.88,0.9,108.0,315
2013-03-18,0.88,0.89,0.87,0.88,105.6,1079
2013-03-19,0.87,0.9,0.87,0.875,105.0,191
2013-03-20,0.88,0.88,0.8699,0.88,105.6,419
2013-03-21,0.9,0.9,0.8705,0.876,105.12,895
2013-03-22,0.87,0.889,0.85,0.85,102.0,845
2013-03-25,0.85,0.8665,0.83,0.8437,101.244,537
2013-03-26,0.84,0.91,0.84,0.88,105.6,1066
2013-03-27,0.88,0.91,0.8126,0.82,98.3999,1474
2013-03-28,0.83,0.85,0.81,0.825,99.0,1674
2013-04-01,0.85,0.9,0.8499,0.89,106.8,2728
2013-04-02,0.8848,0.91,0.86,0.8606,103.272,1324
2013-04-03,0.88,0.88,0.8512,0.8699,104.388,677
2013-04-04,0.855,0.87,0.855,0.8661,103.932,334
2013-04-05,0.84,0.86,0.82,0.855,102.6,1197
2013-04-08,0.85,0.85,0.7521,0.7717,92.604,1763
2013-04-09,0.77,0.77,0.7025,0.7341,88.092,2076
2013-04-10,0.75,0.79,0.7225,0.75,90.0,830
2013-04-11,0.76,0.7793,0.6733,0.68,81.6,2325
2013-04-12,0.68,0.6999,0.67,0.6799,81.588,432
2013-04-15,0.66,0.66,0.5588,0.61,73.2,3591
2013-04-16,0.53,0.6915,0.51,0.67,80.4,2924
2013-04-17,0.67,0.7,0.64,0.65,78.0,1024
2013-04-18,0.6411,0.65,0.6014,0.65,78.0,1103
2013-04-19,0.66,0.7,0.66,0.7,84.0,618
2013-04-22,0.71,0.71,0.6,0.65,78.0,1606
2013-04-23,0.6525,0.67,0.6002,0.668,80.16,522
2013-04-24,0.6525,0.66,0.6325,0.6325,75.9,299
2013-04-25,0.65,0.6532,0.62,0.63,75.6,486
2013-04-26,0.65,0.75,0.62,0.738,88.56,1794
2013-04-29,0.73,0.755,0.725,0.7499,89.988,727
2013-04-30,0.75,0.9,0.75,0.8859,106.308,2214
2013-05-01,0.88,0.88,0.81,0.83,99.6,585
2013-05-02,0.8101,0.8385,0.75,0.82,98.3999,909
2013-05-03,0.9,0.9,0.81,0.82,98.3999,640
2013-05-06,0.82,0.83,0.76,0.8238,98.856,306
2013-05-07,0.82,0.98,0.77,0.87,104.4,3582
2013-05-08,0.89,0.91,0.85,0.8801,105.612,2067
2013-05-09,0.875,0.8935,0.82,0.8401,100.812,2788
2013-05-10,0.78,0.87,0.6512,0.8361,100.332,933
2013-05-13,0.84,0.84,0.8039,0.8039,96.468,195
2013-05-14,0.8025,0.84,0.79,0.8,96.0,777
2013-05-15,0.79,0.87,0.79,0.84,100.8,277
2013-05-16,0.83,0.83,0.76,0.7803,93.636,1135
2013-05-17,0.74,0.752,0.72,0.75,90.0,595
2013-05-20,0.73,0.75,0.72,0.73,87.6,323
2013-05-21,0.73,0.7619,0.73,0.7401,88.812,56
2013-05-22,0.74,0.78,0.721,0.78,93.6,352
2013-05-23,0.75,0.769,0.74,0.74,88.8,406
2013-05-24,0.77,0.77,0.61,0.679,81.48,1402
2013-05-28,0.68,0.71,0.633,0.67,80.4,222
2013-05-29,0.65,0.6601,0.6301,0.64,76.8,131
2013-05-30,0.63,0.65,0.6,0.62,74.4,699
2013-05-31,0.61,0.65,0.61,0.62,74.4,675
2013-06-03,0.62,0.62,0.5902,0.61,73.2,207
2013-06-04,0.61,0.6598,0.61,0.63,75.6,168
2013-06-05,0.6,0.63,0.56,0.58,69.6,1344
2013-06-06,0.56,0.5801,0.56,0.57,68.4,1838
2013-06-07,0.57,0.57,0.55,0.55,66.0,1852
2013-06-10,0.55,0.57,0.5401,0.5401,64.812,315
2013-06-11,0.5599,0.57,0.5301,0.54,64.8,1025
2013-06-12,0.55,0.55,0.5306,0.55,66.0,175
2013-06-13,0.55,0.56,0.54,0.55,66.0,3370
2013-06-14,0.59,0.61,0.5418,0.5494,65.928,1346
2013-06-17,0.57,0.57,0.542,0.542,65.04,319
2013-06-18,0.535,0.555,0.51,0.53,63.6,5424
2013-06-19,0.53,0.56,0.5299,0.555,66.6,636
2013-06-20,0.56,0.56,0.5216,0.53,63.6,2255
2013-06-21,0.55,0.57,0.53,0.55,66.0,534
2013-06-24,0.53,0.54,0.525,0.535,64.2,502
2013-06-25,0.53,0.55,0.53,0.535,64.2,226
2013-06-26,0.55,0.55,0.536,0.538,64.56,326
2013-06-27,0.54,0.54,0.535,0.54,64.8,60
2013-06-28,0.54,0.57,0.45,0.45,54.0,1368
2013-07-01,0.53,0.595,0.5201,0.5399,64.788,750
2013-07-02,0.52,0.5399,0.52,0.53,63.6,277
2013-07-03,0.5399,0.5399,0.52,0.525,63.0,250
2013-07-05,0.52,0.538,0.51,0.525,63.0,2046
2013-07-08,0.53,0.5301,0.51,0.51,61.2,437
2013-07-09,0.51,0.53,0.5,0.515,61.8,479
2013-07-10,0.501,0.54,0.47,0.47,56.4,817
2013-07-11,0.5,0.61,0.5,0.54,64.8,1945
2013-07-12,0.56,0.61,0.51,0.57,68.4,1306
2013-07-15,0.59,0.6,0.53,0.6,72.0,875
2013-07-16,0.623,0.6525,0.578,0.578,69.36,2581
2013-07-17,0.58,0.585,0.55,0.5799,69.588,3436
2013-07-18,0.57,0.5799,0.55,0.571,68.52,665
2013-07-19,0.571,0.59,0.551,0.58,69.6,4574
2013-07-22,0.58,0.62,0.5601,0.59,70.8,3637
2013-07-23,0.5999,0.69,0.5816,0.69,82.8,3884
2013-07-24,0.7,0.8,0.6499,0.651,78.12,2403
2013-07-25,0.675,0.675,0.61,0.61,73.2,1696
2013-07-26,0.62,0.65,0.6111,0.65,78.0,713
2013-07-29,0.66,0.7219,0.66,0.66,79.2,2599
2013-07-30,0.7,0.749,0.685,0.71,85.2,1350
2013-07-31,0.7191,0.72,0.6231,0.679,81.48,1187
2013-08-01,0.72,0.72,0.66,0.67,80.4,372
2013-08-02,0.671,0.6999,0.6503,0.67,80.4,1353
2013-08-05,0.67,0.68,0.631,0.66,79.2,706
2013-08-06,0.65,0.65,0.6,0.6498,77.976,651
2013-08-07,0.6,0.64,0.6,0.62,74.4,1216
2013-08-08,0.65,0.65,0.6026,0.61,73.2,298
2013-08-09,0.6,0.6487,0.59,0.6487,77.844,918
2013-08-12,0.65,0.65,0.57,0.59,70.8,541
2013-08-13,0.6,0.6004,0.58,0.59,70.8,658
2013-08-14,0.64,0.64,0.5913,0.6,72.0,490
2013-08-15,0.59,0.6,0.5301,0.6,72.0,1055
2013-08-16,0.58,0.6,0.58,0.6,72.0,393
2013-08-19,0.58,0.6,0.58,0.6,72.0,411
2013-08-20,0.58,0.64,0.58,0.64,76.8,1685
2013-08-21,0.65,0.68,0.59,0.6029,72.348,883
2013-08-22,0.64,0.64,0.595,0.6,72.0,744
2013-08-23,0.56,0.62,0.5518,0.6,72.0,1411
2013-08-26,0.6,0.6012,0.5646,0.5932,71.184,1375
2013-08-27,0.5901,0.6,0.54,0.57,68.4,2735
2013-08-28,0.571,0.581,0.55,0.57,68.4,3801
2013-08-29,0.59,0.5999,0.5453,0.5732,68.784,1993
2013-08-30,0.57,0.5949,0.553,0.57,68.4,508
2013-09-03,0.572,0.5979,0.5516,0.57,68.4,303
2013-09-04,0.57,0.6199,0.57,0.5702,68.424,399
2013-09-05,0.6,0.6188,0.57,0.59,70.8,4915
2013-09-06,0.61,0.61,0.5902,0.5902,70.824,908
2013-09-09,0.6,0.6399,0.6,0.638,76.56,1363
2013-09-10,0.633,0.6379,0.595,0.6,72.0,2468
2013-09-11,0.6016,0.6016,0.5626,0.595,71.4,565
2013-09-12,0.5721,0.6,0.5721,0.595,71.4,1131
2013-09-13,0.582,0.6,0.56,0.6,72.0,944
2013-09-16,0.59,0.6,0.5899,0.6,72.0,148
2013-09-17,0.6,0.6,0.56,0.59,70.8,389
2013-09-18,0.5717,0.5845,0.563,0.58,69.6,456
2013-09-19,0.6,0.62,0.57,0.62,74.4,1796
2013-09-20,0.65,0.65,0.56,0.56,67.2,2023
2013-09-23,0.6,0.61,0.58,0.61,73.2,1153
2013-09-24,0.6,0.61,0.6,0.61,73.2,714
2013-09-25,0.64,0.64,0.59,0.5973,71.676,948
2013-09-26,0.59,0.61,0.59,0.6,72.0,856
2013-09-27,0.5978,0.61,0.58,0.6003,72.036,753
2013-09-30,0.6,0.7006,0.5812,0.67,80.4,11630
2013-10-01,0.72,0.78,0.6706,0.745,89.4,11126
2013-10-02,0.72,0.82,0.72,0.7464,89.568,7216
2013-10-03,0.76,0.77,0.7,0.7349,88.188,1230
2013-10-04,0.75,0.75,0.73,0.75,90.0,823
2013-10-07,0.75,0.78,0.72,0.73,87.6,313
2013-10-08,0.73,0.77,0.67,0.71,85.2,1269
2013-10-09,0.709,0.72,0.6503,0.72,86.4,240
2013-10-10,0.69,0.7,0.69,0.7,84.0,265
2013-10-11,0.7,0.7,0.6626,0.7,84.0,298
2013-10-14,0.68,0.6966,0.6626,0.69,82.8,279
2013-10-15,0.6701,0.6999,0.665,0.67,80.4,530
2013-10-16,0.66,0.6608,0.6502,0.6599,79.188,612
2013-10-17,0.6526,0.6526,0.61,0.62,74.4,1441
2013-10-18,0.62,0.62,0.6012,0.61,73.2,1004
2013-10-21,0.64,0.64,0.5991,0.5991,71.892,484
2013-10-22,0.59,0.62,0.581,0.59,70.8,399
2013-10-23,0.59,0.605,0.59,0.5966,71.592,209
2013-10-24,0.59,0.6,0.59,0.6,72.0,467
2013-10-25,0.6,0.6003,0.59,0.6,72.0,445
2013-10-28,0.59,0.6,0.59,0.5946,71.352,114
2013-10-29,0.6,0.6,0.59,0.595,71.4,485
2013-10-30,0.6,0.6,0.59,0.59,70.8,259
2013-10-31,0.6,0.6,0.59,0.6,72.0,426
2013-11-01,0.6,0.6,0.59,0.595,71.4,164
2013-11-04,0.595,0.6,0.5621,0.59,70.8,1091
2013-11-05,0.59,0.65,0.59,0.64,76.8,1265
2013-11-06,0.639,0.68,0.619,0.65,78.0,982
2013-11-07,0.68,0.68,0.6299,0.6299,75.588,1952
2013-11-08,0.6,0.63,0.4401,0.455,54.6,8474
2013-11-11,0.51,0.51,0.46,0.46,55.2,1526
2013-11-12,0.49,0.5,0.4606,0.463,55.56,1291
2013-11-13,0.4711,0.4711,0.4442,0.4575,54.9,1713
2013-11-14,0.445,0.4604,0.445,0.45,54.0,328
2013-11-15,0.44,0.45,0.4323,0.45,54.0,1313
2013-11-18,0.45,0.4501,0.4115,0.4299,51.588,2157
2013-11-19,0.43,0.47,0.43,0.441,52.92,1929
2013-11-20,0.45,0.46,0.44,0.45,54.0,832
2013-11-21,0.5499,0.5499,0.48,0.51,61.2,3729
2013-11-22,0.52,0.52,0.48,0.5,60.0,557
2013-11-25,0.48,0.484,0.42,0.4205,50.46,2798
2013-11-26,0.42,0.4637,0.42,0.4319,51.828,1740
2013-11-27,0.42,0.44,0.405,0.4098,49.176,3260
2013-11-29,0.4051,0.4251,0.4051,0.4129,49.548,300
2013-12-02,0.42,0.43,0.408,0.41,49.2,1993
2013-12-03,0.44,0.44,0.408,0.42,50.4,1839
2013-12-04,0.43,0.43,0.4143,0.4244,50.928,362
2013-12-05,0.4299,0.44,0.4252,0.4395,52.74,215
2013-12-06,0.43,0.445,0.43,0.4426,53.112,131
2013-12-09,0.43,0.46,0.43,0.45,54.0,495
2013-12-10,0.45,0.4515,0.425,0.425,51.0,771
2013-12-11,0.43,0.46,0.41,0.41,49.2,3133
2013-12-12,0.43,0.43,0.3703,0.3893,46.716,1971
2013-12-13,0.39,0.43,0.38,0.4183,50.196,1047
2013-12-16,0.4,0.41,0.375,0.3754,45.048,2111
2013-12-17,0.38,0.39,0.3726,0.3825,45.9,920
2013-12-18,0.3821,0.4099,0.3701,0.3715,44.58,2213
2013-12-19,0.38,0.39,0.38,0.3899,46.788,1245
2013-12-20,0.3999,0.3999,0.3701,0.38,45.6,709
2013-12-23,0.3801,0.4499,0.3801,0.44,52.8,6020
2013-12-24,0.438,0.4929,0.4156,0.46,55.2,3980
2013-12-26,0.5,0.54,0.48,0.53,63.6,5113
2013-12-27,0.5,0.53,0.49,0.5161,61.932,2044
2013-12-30,0.49,0.5,0.4637,0.5,60.0,1691
2013-12-31,0.4675,0.5,0.4675,0.5,60.0,1510
2014-01-02,0.5,0.52,0.4802,0.5101,61.212,232
2014-01-03,0.51,0.5191,0.5,0.5125,61.5,710
2014-01-06,0.52,0.5299,0.51,0.5299,63.588,605
2014-01-07,0.53,0.56,0.52,0.54,64.8,3868
2014-01-08,0.52,0.55,0.5126,0.5312,63.744,593
2014-01-09,0.54,0.54,0.502,0.52,62.4,651
2014-01-10,0.505,0.5799,0.505,0.55,66.0,1097
2014-01-13,0.53,0.627,0.53,0.6,72.0,6722
2014-01-14,0.63,0.63,0.5605,0.59,70.8,2643
2014-01-15,0.64,0.67,0.6,0.67,80.4,5702
2014-01-16,0.65,0.65,0.6,0.65,78.0,1652
2014-01-17,0.6374,0.79,0.6026,0.76,91.2,10315
2014-01-21,0.76,0.78,0.6051,0.67,80.4,7444
2014-01-22,0.6134,0.667,0.6134,0.6525,78.3,1432
2014-01-23,0.65,0.71,0.65,0.71,85.2,1763
2014-01-24,0.7,0.7,0.6252,0.7,84.0,1689
2014-01-27,0.745,0.75,0.6101,0.6292,75.504,2438
2014-01-28,0.61,0.64,0.5733,0.6001,72.012,1373
2014-01-29,0.58,0.6099,0.572,0.6,72.0,523
2014-01-30,0.6,0.6199,0.5411,0.6,72.0,1023
2014-01-31,0.56,0.59,0.5199,0.54,64.8,2043
2014-02-03,0.51,0.5299,0.475,0.52,62.4,2717
2014-02-04,0.4805,0.535,0.4803,0.53,63.6,758
2014-02-05,0.5359,0.5359,0.5111,0.5348,64.176,268
2014-02-06,0.52,0.56,0.515,0.5486,65.832,956
2014-02-07,0.56,0.56,0.53,0.54,64.8,1077
2014-02-10,0.56,0.65,0.53,0.6,72.0,992
2014-02-11,0.63,0.64,0.59,0.5906,70.872,846
2014-02-12,0.62,0.62,0.56,0.57,68.4,833
2014-02-13,0.5897,0.5897,0.542,0.56,67.2,1930
2014-02-14,0.56,0.588,0.555,0.565,67.8,1037
2014-02-18,0.59,0.609,0.565,0.5791,69.486,426
2014-02-19,0.56,0.6,0.56,0.5791,69.492,675
2014-02-20,0.5626,0.6,0.5626,0.5975,71.7,333
2014-02-21,0.6,0.6295,0.59,0.59,70.8,480
2014-02-24,0.59,0.6197,0.565,0.58,69.6,1254
2014-02-25,0.62,0.62,0.565,0.58,69.6,791
2014-02-26,0.58,0.6,0.58,0.58,69.6,420
2014-02-27,0.58,0.64,0.58,0.62,74.4,1257
2014-02-28,0.64,0.67,0.6016,0.666,79.92,2135
2014-03-03,0.64,0.65,0.58,0.65,78.0,777
2014-03-04,0.63,0.6725,0.6201,0.6725,80.7,754
2014-03-05,0.68,0.69,0.62,0.6875,82.5,1159
2014-03-06,0.69,0.71,0.67,0.69,82.8,1894
2014-03-07,0.7,0.7884,0.7,0.76,91.2,4911
2014-03-10,0.7,0.77,0.7,0.76,91.2,1022
2014-03-11,0.7985,0.7985,0.71,0.73,87.6,819
2014-03-12,0.7025,0.7397,0.69,0.72,86.4,364
2014-03-13,0.75,0.7585,0.67,0.71,85.2,906
2014-03-14,0.71,0.75,0.71,0.7399,88.788,372
2014-03-17,0.75,0.76,0.71,0.71,85.2,1441
2014-03-18,0.7,0.79,0.6935,0.789,94.68,2319
2014-03-19,0.79,0.97,0.79,0.84,100.8,7161
2014-03-20,1.03,1.41,0.95,0.96,115.2,68625
2014-03-21,1.02,1.09,0.98,0.98,117.6,21081
2014-03-24,1.0,1.0,0.8515,0.92,110.4,8465
